52.2058128;20.8979483;
52.2058679;20.8984338;
52.2061482;20.8988996;
52.2059959;20.8988638;
52.2060562;20.8984711;
52.2106668;20.9070574;
52.2109408;20.9073620;
52.2110382;20.9074540;
52.2112244;20.9076230;
52.2106957;20.9074979;
52.2107842;20.9075895;
52.2110496;20.9078645;
52.2112440;20.9080778;
52.2097917;20.9083377;
52.2088079;20.9096571;
52.2089541;20.9095170;
52.2092743;20.9091793;
52.2094397;20.9089668;
52.2095322;20.9088097;
52.2094127;20.9095220;
52.2096069;20.9091936;
52.2098567;20.9087650;
52.2099956;20.9085221;
52.2089612;20.9079653;
52.2090352;20.9078367;
52.2092713;20.9082568;
52.2094361;20.9097426;
52.2099880;20.9095467;
52.2101467;20.9097438;
52.2106313;20.9098085;
52.2108435;20.9094809;
52.2100838;20.9097411;
52.2089225;20.9131320;
52.2083886;20.9127723;
52.2085209;20.9129390;
52.2092655;20.9130589;
52.2094396;20.9128614;
52.2072323;20.9152994;
52.2074428;20.9150742;
52.2076259;20.9148771;
52.2079375;20.9145245;
52.2080657;20.9143836;
52.2083313;20.9140875;
52.2085144;20.9138904;
52.2087065;20.9136937;
52.2107275;20.9121993;
52.2109049;20.9123533;
52.2103883;20.9125947;
52.2092732;20.9142451;
52.2092619;20.9138347;
52.2081077;20.9151174;
52.2082362;20.9149619;
52.2084011;20.9147787;
52.2085567;20.9146097;
52.2073292;20.9159770;
52.2074392;20.9158500;
52.2078837;20.9156202;
52.2080486;20.9154370;
52.2070592;20.9148820;
52.2071895;20.9146094;
52.2073097;20.9144096;
52.2074304;20.9141806;
52.2074767;20.9140947;
52.2076714;20.9137371;
52.2078200;20.9134506;
52.2079032;20.9133078;
52.2080700;20.9130075;
52.2073471;20.9143234;
52.2076061;20.9138807;
52.2068699;20.9154595;
52.2029323;20.9031103;
52.2031009;20.9032493;
52.2028024;20.9022410;
52.2026235;20.9010623;
52.2015667;20.9013392;
52.2027859;20.8993564;
52.2027455;20.8996328;
52.2026961;20.8999089;
52.2025523;20.9015716;
52.2035195;20.9074101;
52.2042090;20.9070444;
52.2040635;20.9065843;
52.2038981;20.9056842;
52.2039492;20.9053058;
52.2037959;20.9047722;
52.2039085;20.9050405;
52.2039757;20.9058925;
52.2047265;20.9078571;
52.2046319;20.9075895;
52.2043636;20.9074902;
52.2098929;20.9143011;
52.2099800;20.9144805;
52.2101351;20.9148972;
52.2102893;20.9153723;
52.2095696;20.9142725;
52.2098569;20.9148559;
52.2098912;20.9149599;
52.2100530;20.9155232;
52.2100097;20.9154189;
52.2104787;20.9164493;
52.2104858;20.9165667;
52.2105068;20.9169337;
52.2105113;20.9172121;
52.2104395;20.9183071;
52.2101594;20.9161720;
52.2102518;20.9165713;
52.2102797;20.9170703;
52.2102711;20.9175971;
52.2105063;20.9175193;
52.2106259;20.9179052;
52.2104501;20.9182051;
52.2099491;20.9191498;
52.2101752;20.9190717;
52.2102786;20.9187980;
52.2102221;20.9189566;
52.2123391;20.9115510;
52.2125460;20.9121017;
52.2124739;20.9121132;
52.2124022;20.9120955;
52.2119940;20.9117558;
52.2123393;20.9120928;
52.2122667;20.9121336;
52.2119436;20.9115340;
52.2122125;20.9121459;
52.2123821;20.9116700;
52.2118561;20.9113839;
52.2118123;20.9113088;
52.2122426;20.9114004;
52.2121898;20.9113250;
52.2121030;20.9111309;
52.2120231;20.9110689;
52.2119883;20.9109942;
52.2126252;20.9127640;
52.2126183;20.9131883;
52.2125621;20.9127759;
52.2124817;20.9127432;
52.2124828;20.9132264;
52.2124197;20.9132383;
52.2123459;20.9127959;
52.2123390;20.9132202;
52.2122758;20.9132322;
52.2120869;20.9126823;
52.2121502;20.9132121;
52.2120876;20.9131948;
52.2119696;20.9127065;
52.2118976;20.9127034;
52.2119449;20.9131154;
52.2118525;20.9127161;
52.2117803;20.9127277;
52.2118101;20.9131096;
52.2115942;20.9131150;
52.2115710;20.9128797;
52.2115816;20.9127777;
52.2115748;20.9126456;
52.2115677;20.9125282;
52.2115426;20.9124100;
52.2115438;20.9123368;
52.2115549;20.9122055;
52.2115478;20.9120881;
52.2116627;20.9133229;
52.2092299;20.9152535;
52.2090257;20.9150837;
52.2091173;20.9149851;
52.2094286;20.9146471;
52.2086617;20.9159026;
52.2083844;20.9158028;
52.2085401;20.9156338;
52.2086868;20.9154644;
52.2088334;20.9152950;
52.2101963;20.9210932;
52.2103933;20.9211456;
52.2105901;20.9212127;
52.2080121;20.9187882;
52.2081528;20.9189846;
52.2083704;20.9194332;
52.2086790;20.9198125;
52.2087408;20.9198884;
52.2089361;20.9200432;
52.2109604;20.9321368;
52.2100765;20.9317324;
52.2103530;20.9318762;
52.2103424;20.9325200;
52.2106380;20.9320496;
52.2103634;20.9328869;
52.2102481;20.9322377;
52.2094825;20.9323070;
52.2095673;20.9326181;
52.2097831;20.9331692;
52.2098677;20.9334950;
52.2094330;20.9314849;
52.2098213;20.9319410;
52.2099730;20.9325625;
52.2099305;20.9329560;
52.2093621;20.9319650;
52.2097341;20.9367103;
52.2097471;20.9364620;
52.2094628;20.9357029;
52.2098762;20.9346228;
52.2063348;20.9377630;
52.2077442;20.9373851;
52.2079161;20.9373194;
52.2086024;20.9371589;
52.2083366;20.9369131;
52.2104377;20.9349400;
52.2104462;20.9360678;
52.2105404;20.9358083;
52.2103338;20.9341448;
52.2090229;20.9323602;
52.2090535;20.9326837;
52.2091483;20.9329367;
52.2092509;20.9332632;
52.2092764;20.9333522;
52.2093533;20.9336044;
52.2094821;20.9339761;
52.2088125;20.9358650;
52.2093800;20.9347183;
52.2095515;20.9346819;
52.2086191;20.9355930;
52.2116650;20.9352423;
52.2121113;20.9365502;
52.2115882;20.9338919;
52.2111615;20.9330387;
52.2109708;20.9342457;
52.2112800;20.9340395;
52.2067949;20.8978438;
52.2065840;20.8992110;
52.2062142;20.9015084;
52.2063165;20.9007368;
52.2064544;20.8999960;
52.2059606;20.9016147;
52.2060199;20.9012805;
52.2060509;20.9010329;
52.2063701;20.8990847;
52.2065200;20.8981541;
52.2058599;20.9022838;
52.2064415;20.8985607;
52.2056806;20.9033595;
52.2057499;20.9029672;
52.2055591;20.9042034;
52.2040879;20.8972599;
52.2044564;20.8967193;
52.2041486;20.8962817;
52.2041833;20.8958001;
52.2041949;20.8956395;
52.2044226;20.8954589;
52.2044498;20.8948891;
52.2044958;20.8942616;
52.2043062;20.8971082;
52.2040369;20.8981947;
52.2040652;20.8975518;
52.2038455;20.9011437;
52.2039478;20.8998159;
52.2041112;20.8997204;
52.2037103;20.9033924;
52.2037358;20.9029250;
52.2039558;20.9026709;
52.2037627;20.9023699;
52.2037741;20.9022240;
52.2034846;20.9028850;
52.2034862;20.9027826;
52.2035082;20.9025347;
52.2035250;20.9020523;
52.2035598;20.9015707;
52.2035791;20.9014837;
52.2035735;20.9012785;
52.2035839;20.9011911;
52.2035959;20.9010013;
52.2036063;20.9009139;
52.2036593;20.9004184;
52.2036550;20.9001255;
52.2036836;20.9000242;
52.2036599;20.8998182;
52.2036824;20.8995411;
52.2036607;20.9003307;
52.2036838;20.8994533;
52.2037835;20.8982864;
52.2037606;20.8985928;
52.2038752;20.8970606;
52.2036791;20.8997459;
52.2037557;20.8989000;
52.2038190;20.8977609;
52.2038523;20.8973670;
52.2038539;20.8972646;
52.2038797;20.8967826;
52.2039371;20.8960092;
52.2039634;20.8960542;
52.2039634;20.8960542;
52.2043611;20.8976083;
52.2045045;20.8976437;
52.2045290;20.8972348;
52.2048632;20.8971466;
52.2049555;20.8970041;
52.2044775;20.8981988;
52.2046892;20.8979004;
52.2048999;20.8976605;
52.2043579;20.8983694;
52.2042796;20.8987614;
52.2047975;20.8978758;
52.2053609;20.8969628;
52.2052207;20.8972936;
52.2050907;20.8964243;
52.2048288;20.8959300;
52.2046831;20.8954846;
52.2046521;20.8951759;
52.2047642;20.8949171;
52.2048730;20.8948632;
52.2052573;20.8944550;
52.2049862;20.8962149;
52.2050559;20.8963496;
52.2049336;20.8961248;
52.2055005;20.8949924;
52.2051039;20.8978449;
52.2052259;20.8980843;
52.2053047;20.8982195;
52.2053643;20.8984270;
52.2049638;20.8976047;
52.2051644;20.8974376;
52.2055587;20.8975276;
52.2056725;20.8977227;
52.2057248;20.8978274;
52.2056377;20.8982044;
52.2052837;20.8995215;
52.2054133;20.8987365;
52.2051694;20.9015955;
52.2052200;20.9012463;
52.2052994;20.9007812;
52.2053394;20.9005341;
52.2053593;20.9004178;
52.2046628;20.9034478;
52.2046739;20.9033165;
52.2047437;20.9028949;
52.2049629;20.9015721;
52.2050539;20.9009464;
52.2050837;20.9002157;
52.2049490;20.9035478;
52.2049419;20.9028741;
52.2055067;20.9024298;
52.2056049;20.9024779;
52.2057747;20.9025437;
52.2038450;20.9017293;
52.2041040;20.9018428;
52.2047789;20.9018277;
52.2048276;20.9021519;
52.2042143;20.9022574;
52.2052059;20.9026804;
52.2053475;20.9028182;
52.2043477;20.9023510;
52.2045715;20.9024191;
52.2054102;20.9028356;
52.2031562;20.9014949;
52.2031664;20.9014222;
52.2032477;20.9008401;
52.2032077;20.9005309;
52.2033054;20.9000520;
52.2033066;20.8999788;
52.2032789;20.8994653;
52.2032895;20.8993633;
52.2029329;20.9013975;
52.2032056;20.9012189;
52.2029436;20.9012955;
52.2030194;20.8999373;
52.2031019;20.8992821;
52.2030206;20.8998642;
52.2030913;20.8993841;
52.2032160;20.9011315;
52.2030232;20.9008158;
52.2029918;20.9005363;
52.2030024;20.9004343;
52.2030237;20.9002303;
52.2030795;20.8995593;
52.2031919;20.8976024;
52.2032146;20.8973106;
52.2032585;20.8968147;
52.2032689;20.8967273;
52.2032461;20.9009425;
52.2034369;20.9002626;
52.2034029;20.8979042;
52.2030688;20.8996613;
52.2029660;20.9010183;
52.2031879;20.8978511;
52.2033875;20.8977425;
52.2033634;20.8975658;
52.2029610;20.9007693;
52.2030688;20.8996613;
52.2031926;20.9014672;
52.2032464;20.9020404;
52.2031976;20.9022726;
52.2031667;20.9025201;
52.2032611;20.8988936;
52.2033060;20.8988955;
52.2066464;20.9064899;
52.2065036;20.9064252;
52.2061194;20.9062624;
52.2063337;20.9063594;
52.2064714;20.9067460;
52.2060960;20.9065981;
52.2067035;20.9068584;
52.2056620;20.9050716;
52.2056565;20.9054081;
52.2056733;20.9049257;
52.2054155;20.9052953;
52.2064066;20.9079730;
52.2063191;20.9078228;
52.2061079;20.9075356;
52.2060438;20.9070497;
52.2059598;20.9072365;
52.2059858;20.9072961;
52.2058926;20.9069408;
52.2056733;20.9071510;
52.2054985;20.9068361;
52.2058321;20.9067918;
52.2048729;20.9065897;
52.2049696;20.9061693;
52.2048578;20.9058570;
52.2046922;20.9055279;
52.2045886;20.9063725;
52.2048041;20.9052838;
52.2045377;20.9061801;
52.2044715;20.9058259;
52.2042428;20.9055086;
52.2042352;20.9054205;
52.2044105;20.9051498;
52.2044332;20.9048580;
52.2046494;20.9048380;
52.2044665;20.9044642;
52.2045711;20.9063425;
52.2053990;20.9074320;
52.2052696;20.9070898;
52.2049987;20.9077077;
52.2049216;20.9074702;
52.2048362;20.9071883;
52.2050546;20.9064803;
52.2053557;20.9062151;
52.2051556;20.9063529;
52.2054368;20.9067602;
52.2057736;20.9081801;
52.2061686;20.9082263;
52.2089859;20.9335153;
52.2089325;20.9334837;
52.2087168;20.9345724;
52.2088414;20.9346510;
52.2034176;20.9428623;
52.1951828;20.9343944;
52.1952642;20.9343687;
52.1954556;20.9331182;
52.1954944;20.9329443;
52.1958629;20.9318625;
52.1810305;20.9125637;
52.1811944;20.9124390;
52.1804670;20.9129199;
52.1969391;20.9320555;
52.2024975;20.9413876;
52.1869621;20.9250230;
52.1871669;20.9251489;
52.1878287;20.9253824;
52.1880480;20.9251723;
52.1898485;20.9267283;
52.1901886;20.9268308;
52.1911697;20.9273415;
52.1891535;20.9268738;
52.1899809;20.9274365;
52.1920929;20.9286402;
52.1927173;20.9289599;
52.1927363;20.9299999;
52.1877512;20.9246181;
52.1829621;20.9226553;
52.1832821;20.9228886;
52.1834238;20.9230264;
52.1844754;20.9236278;
52.1846177;20.9237218;
52.1859922;20.9243811;
52.1775703;20.9184870;
52.1776911;20.9187995;
52.1787870;20.9161252;
52.1790106;20.9200707;
52.1794801;20.9205152;
52.1801102;20.9210398;
52.1854243;20.9239029;
52.1788796;20.9198309;
52.1854022;20.9230532;
52.1885281;20.9255150;
52.1892426;20.9263801;
52.1930204;20.9285778;
52.1872276;20.9258393;
52.1919329;20.9290723;
52.1841009;20.9234215;
52.1922593;20.9294670;
52.1825876;20.9230050;
52.1833814;20.9234197;
52.1836650;20.9236807;
52.1843611;20.9240180;
52.1845079;20.9243902;
52.1843422;20.9251732;
52.1847343;20.9242975;
52.1848681;20.9243618;
52.1838431;20.9237908;
52.1855186;20.9247411;
52.1864649;20.9251771;
52.1841102;20.9250608;
52.1852241;20.9245967;
52.1854384;20.9246938;
52.1858478;20.9249602;
52.1782118;20.9199631;
52.1784988;20.9200194;
52.1793987;20.9210970;
52.1801300;20.9214796;
52.1799821;20.9222780;
52.1793493;20.9208168;
52.1773013;20.9206408;
52.1767357;20.9194752;
52.1959656;20.9349261;
52.1962327;20.9345425;
52.1964051;20.9339059;
52.1963315;20.9329074;
52.1963042;20.9334771;
52.1958219;20.9343636;
52.1954740;20.9352853;
52.1957542;20.9346534;
52.1959469;20.9338714;
52.1959877;20.9335804;
52.1966966;20.9331282;
52.1957253;20.9347693;
52.1959571;20.9337986;
52.1969274;20.9355094;
52.1970073;20.9350299;
52.1970800;20.9333351;
52.1965033;20.9355935;
52.1965521;20.9353614;
52.1966021;20.9350562;
52.1967302;20.9343738;
52.1970294;20.9342258;
52.1967871;20.9336444;
52.1964384;20.9351662;
52.1968964;20.9346591;
52.1966283;20.9351012;
52.1970981;20.9338775;
52.1972134;20.9334287;
52.1972329;20.9371767;
52.1972287;20.9368838;
52.1973825;20.9384713;
52.1970072;20.9383233;
52.1854379;20.9192062;
52.1858096;20.9201295;
52.1858918;20.9211574;
52.1857288;20.9195699;
52.1821415;20.9194739;
52.1802812;20.9303969;
52.1805742;20.9295317;
52.1809300;20.9275718;
52.1808698;20.9274082;
52.1809558;20.9259926;
52.1810683;20.9251635;
52.1793991;20.9265838;
52.1793729;20.9265388;
52.1842518;20.9218915;
52.1841310;20.9215790;
52.1867766;20.9237126;
52.1870824;20.9237111;
52.1852519;20.9322512;
52.1852992;20.9321069;
52.1853146;20.9317125;
52.1853741;20.9313785;
52.1854590;20.9311334;
52.1854891;20.9309445;
52.1855398;20.9305954;
52.1856061;20.9303935;
52.1856656;20.9295034;
52.1855199;20.9307117;
52.1851114;20.9320402;
52.1851311;20.9319386;
52.1856212;20.9294722;
52.1855297;20.9301121;
52.1834383;20.9298459;
52.1838341;20.9298484;
52.1833969;20.9301807;
52.1800562;20.9320552;
52.1801737;20.9320164;
52.1805877;20.9320051;
52.1820682;20.9316742;
52.1825773;20.9313451;
52.1833593;20.9313790;
52.1834676;20.9313544;
52.1769846;20.9328731;
52.1772265;20.9329274;
52.1768501;20.9322966;
52.1769570;20.9323598;
52.1770722;20.9324672;
52.1748394;20.9320485;
52.1750993;20.9321037;
52.1754489;20.9321774;
52.1754139;20.9321173;
52.1758835;20.9320060;
52.1753413;20.9321581;
52.1707446;20.9299840;
52.1717819;20.9309066;
52.1717114;20.9308158;
52.1719427;20.9309721;
52.1723138;20.9313832;
52.1827064;20.9306044;
52.1805202;20.9311828;
52.1806087;20.9307184;
52.1804246;20.9315298;
52.1836752;20.9307634;
52.1840473;20.9305601;
52.1832575;20.9293552;
52.1833144;20.9297235;
52.1837739;20.9302263;
52.1836666;20.9296363;
52.1828854;20.9361433;
52.1824868;20.9363162;
52.1839685;20.9370098;
52.1849186;20.9372121;
52.1883682;20.9402158;
52.1816072;20.9362048;
52.1815329;20.9368893;
52.1815156;20.9374007;
52.1812194;20.9384560;
52.1765843;20.9331483;
52.1763695;20.9341778;
52.1765273;20.9333360;
52.1767638;20.9320734;
52.1769002;20.9314356;
52.1769201;20.9313194;
52.1770892;20.9314291;
52.1774919;20.9282571;
52.1768215;20.9296472;
52.1767447;20.9343403;
52.1767953;20.9339914;
52.1769766;20.9339115;
52.1772493;20.9337331;
52.1770305;20.9339138;
52.1769509;20.9343786;
52.1742343;20.9250439;
52.1752245;20.9227897;
52.1739402;20.9259821;
52.1728919;20.9312327;
52.1729151;20.9309118;
52.1729964;20.9286917;
52.1732392;20.9270491;
52.1739480;20.9244025;
52.1742949;20.9229837;
52.1743506;20.9223278;
52.1724028;20.9308896;
52.1730952;20.9281547;
52.1725862;20.9306781;
52.1726756;20.9290582;
52.1754213;20.9267191;
52.1759312;20.9268875;
52.1753498;20.9266868;
52.1788894;20.9291515;
52.1790926;20.9293798;
52.1791532;20.9289727;
52.1786054;20.9289197;
52.1784302;20.9286342;
52.1781627;20.9284909;
52.1780822;20.9284582;
52.1778947;20.9283769;
52.1767258;20.9277996;
52.1764671;20.9276714;
52.1764136;20.9276398;
52.1762409;20.9277494;
52.1760845;20.9279621;
52.1758959;20.9273980;
52.1756413;20.9275625;
52.1751707;20.9271911;
52.1744233;20.9266906;
52.1739058;20.9264342;
52.1769329;20.9283353;
52.1732095;20.9261115;
52.1706360;20.9245228;
52.1704487;20.9244270;
52.1704989;20.9241073;
52.1733784;20.9262358;
52.1795092;20.9303050;
52.1785421;20.9294876;
52.1779272;20.9291391;
52.1799599;20.9307927;
52.1796150;20.9309826;
52.1795231;20.9305543;
52.1792731;20.9304411;
52.1789128;20.9304693;
52.1786035;20.9301341;
52.1784658;20.9303037;
52.1781120;20.9299372;
52.1776492;20.9296392;
52.1776047;20.9296080;
52.1786240;20.9294326;
52.1770300;20.9289979;
52.1767831;20.9286946;
52.1763818;20.9284870;
52.1761296;20.9285054;
52.1758077;20.9283890;
52.1756242;20.9280592;
52.1751952;20.9278944;
52.1750142;20.9279597;
52.1747285;20.9278303;
52.1744790;20.9276878;
52.1742640;20.9276347;
52.1741306;20.9275411;
52.1770158;20.9293191;
52.1767532;20.9294248;
52.1764983;20.9290627;
52.1764269;20.9290303;
52.1762303;20.9289486;
52.1761681;20.9289021;
52.1759985;20.9288216;
52.1759094;20.9287738;
52.1757575;20.9287087;
52.1754273;20.9285481;
52.1752310;20.9284519;
52.1748564;20.9282601;
52.1744728;20.9280680;
52.1740592;20.9275088;
52.1739458;20.9278403;
52.1737143;20.9276987;
52.1765762;20.9287003;
52.1750884;20.9283726;
52.1743477;20.9280187;
52.1760762;20.9284738;
52.1738744;20.9278080;
52.1725539;20.9271511;
52.1717569;20.9263852;
52.1714097;20.9261654;
52.1723371;20.9266590;
52.1726759;20.9273904;
52.1773914;20.9305498;
52.1777930;20.9307427;
52.1784264;20.9310628;
52.1739496;20.9292596;
52.1756219;20.9304000;
52.1729140;20.9282346;
52.1742607;20.9289366;
52.1722909;20.9283832;
52.1719061;20.9282642;
52.1717517;20.9278040;
52.1726734;20.9280925;
52.1725393;20.9280429;
52.1713884;20.9280223;
52.1721384;20.9283620;
52.1725217;20.9285687;
52.1740800;20.9300845;
52.1745114;20.9301032;
52.1747221;20.9304195;
52.1747985;20.9307008;
52.1753004;20.9308103;
52.1739682;20.9308697;
52.1754434;20.9314164;
52.1755058;20.9314483;
52.1757288;20.9315604;
52.1758003;20.9315928;
52.1758944;20.9318894;
52.1762908;20.9318481;
52.1737284;20.9306837;
52.1742121;20.9308071;
52.1752646;20.9313501;
52.1709528;20.9288081;
52.1715150;20.9290811;
52.1716755;20.9291612;
52.1721126;20.9293849;
52.1715165;20.9295347;
52.1720340;20.9297911;
52.1746410;20.9315279;
52.1753979;20.9275959;
52.1749809;20.9316450;
52.1709497;20.9273451;
52.1711893;20.9258926;
52.1711550;20.9274417;
52.1710596;20.9266769;
52.1709822;20.9270100;
52.1711393;20.9261976;
52.1711093;20.9263865;
52.1712987;20.9269067;
52.1732924;20.9199268;
52.1660081;20.9248058;
52.1626551;20.9323836;
52.1629242;20.9318833;
52.1629450;20.9317087;
52.1604716;20.9377296;
52.1613036;20.9352648;
52.1621308;20.9330922;
52.1605048;20.9373508;
52.1614629;20.9348768;
52.1599631;20.9396673;
52.1619303;20.9338002;
52.1568902;20.9536314;
52.1566903;20.9532131;
52.1566662;20.9530366;
52.1568970;20.9532222;
52.1568761;20.9528557;
52.1568377;20.9524591;
52.1566173;20.9521862;
52.1566193;20.9520693;
52.1566057;20.9534288;
52.1565921;20.9526239;
52.1565703;20.9533980;
52.1625968;20.9332001;
52.1627561;20.9333533;
52.1622955;20.9329238;
52.1625643;20.9335351;
52.1611285;20.9420873;
52.1607736;20.9434320;
52.1615823;20.9391088;
52.1616718;20.9385862;
52.1617808;20.9379766;
52.1620333;20.9373879;
52.1619393;20.9370913;
52.1622692;20.9361696;
52.1623495;20.9356612;
52.1623120;20.9352062;
52.1626155;20.9342540;
52.1627026;20.9338775;
52.1616127;20.9394465;
52.1613122;20.9407644;
52.1614581;20.9400980;
52.1614478;20.9396295;
52.1607256;20.9441612;
52.1607998;20.9434770;
52.1621449;20.9366176;
52.1609065;20.9380849;
52.1611701;20.9379208;
52.1612695;20.9384371;
52.1611358;20.9389139;
52.1614386;20.9385468;
52.1606418;20.9383220;
52.1619232;20.9358767;
52.1619654;20.9354983;
52.1620590;20.9347272;
52.1620237;20.9341406;
52.1621901;20.9344111;
52.1619344;20.9346486;
52.1620499;20.9341856;
52.1611838;20.9398228;
52.1557039;20.9633188;
52.1794668;20.9827427;
52.1660316;20.9847051;
52.1651550;20.9844174;
52.2201880;20.9594548;
52.2539125;20.9689580;
52.2527187;20.9650360;
52.2554961;20.9710801;
52.2552781;20.9722869;
52.2273587;20.9446546;
52.2238955;20.9309848;
52.2239217;20.9310299;
52.2253523;20.9342996;
52.2227521;20.9370864;
52.2238131;20.9626901;
52.2220745;20.9617640;
52.2226463;20.9619943;
52.2226565;20.9624634;
52.2210740;20.9291635;
52.2217103;20.9287518;
52.2219833;20.9285586;
52.2176368;20.9330856;
52.2174343;20.9311731;
52.2174204;20.9320219;
52.2220058;20.9381670;
52.2220509;20.9381543;
52.2206966;20.9422985;
52.2253190;20.9505266;
52.2203071;20.9577027;
52.2197512;20.9554229;
52.2201800;20.9572284;
52.2200714;20.9567257;
52.2199536;20.9562373;
52.2194775;20.9371196;
52.2193555;20.9357817;
52.2197727;20.9437812;
52.2174873;20.9460098;
52.2168449;20.9467872;
52.2199088;20.9469798;
52.2189256;20.9476983;
52.2156172;20.9262327;
52.2805104;20.9866204;
52.2560638;20.9612998;
52.2743859;20.9860386;
52.2745657;20.9860466;
52.2746729;20.9855529;
52.2747538;20.9855565;
52.2637768;20.9953715;
52.2598714;20.9922792;
52.3344175;21.0454766;
52.3263372;20.9818323;
52.3336429;21.0377325;
52.2098248;21.1887290;
52.2062378;21.1306481;
52.2099871;21.1500672;
52.1513505;21.1774363;
52.1808930;21.1463660;
52.1988562;21.1512864;
52.2390914;21.1348884;
52.2100246;21.1504790;
52.1931833;21.2281621;
52.1852071;21.2375388;
52.1799859;21.1762305;
52.1746700;21.1835203;
52.1882412;21.2173923;
52.2134375;21.1169500;
52.1636106;21.2483760;
52.1637882;21.2451962;
52.2109427;21.2040561;
52.2078644;21.1352062;
52.2243949;21.1664061;
52.1832070;21.1605253;
52.1796941;21.2298873;
52.2034491;21.1460476;
52.1711240;21.2458875;
52.2116009;21.2039715;
52.1710917;21.1814871;
52.2020578;21.1685107;
52.2056915;21.2029909;
52.3407757;21.0418933;
52.3408215;21.0423653;
52.3402348;21.0414425;
52.3406949;21.0424035;
52.3404327;21.0424796;
52.3404049;21.0420084;
52.3066816;20.9862660;
52.3336586;21.0378654;
52.3406581;21.0419319;
52.2062898;21.1406942;
52.1706906;21.2469190;
52.3350629;20.9887270;
52.3283386;21.0349782;
52.3079645;20.9752006;
52.3407331;21.0129326;
52.3403906;21.0129758;
52.3360210;21.0370049;
52.1849562;21.1798537;
52.2019558;21.1637772;
52.2054380;21.1425272;
52.2122610;21.1477024;
52.3403917;20.9398018;
52.3476761;21.0108687;
52.3555476;20.9696834;
52.1535605;21.1834228;
52.2134150;21.1171978;
52.2135205;21.1173346;
52.2134983;21.1175679;
52.2136115;21.1177782;
52.3341187;21.0409112;
52.3402086;21.0413972;
52.3403442;21.0413594;
52.3405794;21.0412822;
52.3407059;21.0412439;
52.1332176;21.1306109;
52.1319952;21.1185818;
52.1313513;21.1273648;
52.1320969;21.1358778;
52.1095948;21.0339855;
52.1247621;21.0218453;
52.1096063;21.0338400;
52.1079523;21.0301272;
52.1167400;20.9996240;
52.2143870;21.2399133;
52.3090087;20.9206294;
52.3011090;20.8822442;
52.1898053;20.8718749;
52.1875406;21.1723847;
52.1803343;21.1753842;
52.1803205;21.1756469;
52.2238016;21.1442315;
52.2134063;21.1905891;
52.2557337;21.1238154;
52.3402873;21.0420470;
52.1330279;21.1326482;
52.1337743;21.1321577;
52.1343270;21.1334265;
52.1342440;21.1330425;
52.1339823;21.1141156;
52.1340698;21.1142513;
52.1341102;21.1079824;
52.1237283;21.0939455;
52.1213445;21.0091968;
52.1405436;21.0026053;
52.1407684;21.0031417;
52.1247290;21.0201048;
52.1070079;21.0269874;
52.1574163;20.9931402;
52.1434023;21.1264918;
52.1390149;21.1417786;
52.1384729;21.1433899;
52.1999362;20.8975808;
52.2073207;20.8603131;
52.1944522;20.8822571;
52.3178566;21.0278484;
52.3395295;21.0395744;
52.3394837;21.0391024;
52.1705671;21.2472639;
52.1959931;21.2294151;
52.2143878;21.1691113;
52.2099803;21.1499497;
52.3406388;21.0755450;
52.3403446;20.9393886;
52.3395843;21.0400469;
52.3404208;20.9407723;
52.3294070;20.9944926;
52.3559329;20.9885623;
52.3148076;21.0241720;
52.3178414;21.0276862;
52.3430156;20.9611960;
52.3444656;20.9772680;
52.3443930;20.9773088;
52.3251673;21.0010692;
52.3322775;21.0013314;
52.3404817;21.0123778;
52.3407711;20.9408023;
52.1646484;21.2425335;
52.2509295;21.1268687;
52.2037351;21.1476279;
52.1802869;21.1750307;
52.1720039;21.2478630;
52.1719286;21.2480347;
52.1814241;21.2024495;
52.1913730;21.1517446;
52.2100185;21.1508154;
52.1974658;21.1614073;
52.2027819;21.1272620;
52.2027571;21.1271437;
52.2396856;21.1343601;
52.1973818;21.1527229;
52.1516064;21.1786771;
52.1849215;21.1592475;
52.1952709;21.1510840;
52.2032316;21.1476182;
52.1721727;21.1983496;
52.1722278;21.1982938;
52.1723560;21.1981684;
52.1724020;21.1981122;
52.1783384;21.1918499;
52.1951217;21.1503888;
52.2054745;21.2030533;
52.1533077;21.1825038;
52.2261397;21.1393055;
52.1849274;21.1564674;
52.2048051;21.1357622;
52.1831566;21.1509820;
52.1973104;21.1605653;
52.1973848;21.1609203;
52.2080301;21.1478790;
52.1998882;21.1695908;
52.2136541;21.1179121;
52.1517159;21.1800570;
52.1973349;21.1606983;
52.2196222;21.2517174;
52.1931511;21.1880853;
52.1931562;21.1878074;
52.3497833;21.0212606;
52.3561501;21.0624485;
52.3217061;20.9844436;
52.3217408;20.9845186;
52.3217665;20.9845931;
52.3217923;20.9846677;
52.3218360;20.9847430;
52.3215828;20.9848197;
52.3216176;20.9848947;
52.3216433;20.9849692;
52.3215760;20.9841589;
52.3216107;20.9842339;
52.3216456;20.9842941;
52.3216711;20.9843833;
52.3214180;20.9844601;
52.3214437;20.9845346;
52.3214877;20.9845953;
52.3215134;20.9846699;
52.3215481;20.9847448;
52.3537030;20.9724217;
52.3323154;21.0001586;
52.3554851;21.0551900;
52.3342601;21.0431348;
52.3531260;21.0625574;
52.3469305;20.9900969;
52.3213833;20.9843851;
52.3561347;21.0623008;
52.3377863;21.0812410;
52.3335988;21.0371579;
